,ticker,maturity,Weight,price,days since last trade,strike,S
0,O:AAPL230929C00050000,0.0027397260273972603,0.8062015503875969,120.4322,1,50.0,119.2
1,O:AAPL230929C00060000,0.0027397260273972603,0.7575757575757576,110.56,1,60.0,110.5
2,O:AAPL230929C00065000,0.0027397260273972603,0.42857142857142855,104.4667,2,65.0,103.55
3,O:AAPL230929C00100000,0.0027397260273972603,0.015384615384615385,69.85,1,100.0,69.85
4,O:AAPL230929C00140000,0.0027397260273972603,0.08178438661710037,29.4464,1,140.0,29.3
5,O:AAPL230929C00145000,0.0027397260273972603,0.15384615384615385,26.67,1,145.0,26.67
6,O:AAPL230929C00150000,0.0027397260273972603,0.10810810810810811,20.7001,1,150.0,18.47
7,O:AAPL230929C00155000,0.0027397260273972603,0.03419316136772645,15.4988,1,155.0,14.25
8,O:AAPL230929C00157500,0.0027397260273972603,0.026694045174537988,12.8631,1,157.5,10.65
9,O:AAPL230929C00160000,0.0027397260273972603,0.14312558722204824,10.1651,1,160.0,8.63
10,O:AAPL230929C00162500,0.0027397260273972603,0.1796071094480823,7.8796,1,162.5,7.36
11,O:AAPL230929C00165000,0.0027397260273972603,0.17818303496737495,5.3914,1,165.0,4.79
12,O:AAPL230929C00167500,0.0027397260273972603,0.6525397320037395,2.799,1,167.5,2.9
13,O:AAPL230929C00170000,0.0027397260273972603,0.4902069554085769,1.4068,1,170.0,1.03
14,O:AAPL230929C00172500,0.0027397260273972603,0.2599898266780007,0.4789,1,172.5,0.38
15,O:AAPL230929C00175000,0.0027397260273972603,0.1335227345113577,0.0944,1,175.0,0.1
16,O:AAPL230929C00177500,0.0027397260273972603,0.050763134179111234,0.0177,1,177.5,0.05
17,O:AAPL230929C00180000,0.0027397260273972603,0.03288745812717047,0.0111,1,180.0,0.01
18,O:AAPL230929C00182500,0.0027397260273972603,0.044283629392309086,0.0105,1,182.5,0.02
19,O:AAPL230929C00185000,0.0027397260273972603,0.006999202622486046,0.01,1,185.0,0.01
20,O:AAPL230929C00187500,0.0027397260273972603,0.006959863364645602,0.01,1,187.5,0.01
21,O:AAPL230929C00190000,0.0027397260273972603,0.03001237623762376,0.01,1,190.0,0.01
22,O:AAPL230929C00192500,0.0027397260273972603,0.0007635044855888528,0.01,1,192.5,0.01
23,O:AAPL230929C00195000,0.0027397260273972603,0.03775388291517324,0.01,1,195.0,0.01
24,O:AAPL230929C00197500,0.0027397260273972603,0.01891891891891892,0.01,1,197.5,0.01
25,O:AAPL230929C00200000,0.0027397260273972603,0.006289308176100629,0.01,1,200.0,0.01
26,O:AAPL230929C00210000,0.0027397260273972603,0.007926023778071334,0.01,1,210.0,0.01
27,O:AAPL230929P00050000,0.0027397260273972603,0.9353932584269663,0.01,1,50.0,0.01
28,O:AAPL230929P00140000,0.0027397260273972603,0.00041339396444811904,0.01,1,140.0,0.01
29,O:AAPL230929P00145000,0.0027397260273972603,0.004171011470281543,0.01,1,145.0,0.01
30,O:AAPL230929P00150000,0.0027397260273972603,0.00872613946240748,0.01,1,150.0,0.01
31,O:AAPL230929P00152500,0.0027397260273972603,0.006199278629395852,0.01,1,152.5,0.01
32,O:AAPL230929P00155000,0.0027397260273972603,0.31198995605775265,0.0109,1,155.0,0.02
33,O:AAPL230929P00157500,0.0027397260273972603,0.1489493749445873,0.0189,1,157.5,0.03
34,O:AAPL230929P00160000,0.0027397260273972603,0.1614678899082569,0.0437,1,160.0,0.05
35,O:AAPL230929P00162500,0.0027397260273972603,0.39770363421299504,0.096,1,162.5,0.12
36,O:AAPL230929P00165000,0.0027397260273972603,0.41879992198018107,0.2732,1,165.0,0.31
37,O:AAPL230929P00167500,0.0027397260273972603,0.36615823466763,0.6507,1,167.5,0.76
38,O:AAPL230929P00170000,0.0027397260273972603,0.15162820560094917,1.0575,1,170.0,1.85
39,O:AAPL230929P00172500,0.0027397260273972603,0.05446534612916877,2.0913,1,172.5,2.76
40,O:AAPL230929P00175000,0.0027397260273972603,0.010803889975831512,4.8505,1,175.0,5.4
41,O:AAPL230929P00177500,0.0027397260273972603,0.006821837632512258,7.3212,1,177.5,7.94
42,O:AAPL230929P00180000,0.0027397260273972603,0.04033991206451231,9.3006,1,180.0,10.39
43,O:AAPL230929P00182500,0.0027397260273972603,0.12269756387403447,11.4521,1,182.5,13.9
44,O:AAPL230929P00185000,0.0027397260273972603,0.004097294484911551,14.1873,1,185.0,16.25
45,O:AAPL230929P00187500,0.0027397260273972603,0.0010121457489878543,18.1231,1,187.5,18.8
46,O:AAPL230929P00190000,0.0027397260273972603,0.0003938458411149649,19.1742,1,190.0,19.8
47,O:AAPL230929P00192500,0.0027397260273972603,0.0009285051067780873,24.35,1,192.5,24.35
48,O:AAPL230929P00210000,0.0027397260273972603,0.2,39.1,3,210.0,39.1
49,O:AAPL230929P00255000,0.0027397260273972603,0.13333333333333333,84.725,1,255.0,86.5
50,O:AAPL230929P00260000,0.0027397260273972603,0.07142857142857142,91.75,1,260.0,91.75
51,O:AAPL230929P00265000,0.0027397260273972603,0.40476190476190477,95.7488,1,265.0,96.7
52,O:AAPL231006C00070000,0.021917808219178082,0.6666666666666666,100.4,1,70.0,100.1
53,O:AAPL231006C00130000,0.021917808219178082,0.034482758620689655,40.25,2,130.0,40.25
54,O:AAPL231006C00140000,0.021917808219178082,0.010638297872340425,29.14,1,140.0,29.14
55,O:AAPL231006C00145000,0.021917808219178082,0.3333333333333333,26.5407,1,145.0,26.88
56,O:AAPL231006C00147000,0.021917808219178082,0.06666666666666667,23.425,2,147.0,23.05
57,O:AAPL231006C00150000,0.021917808219178082,0.046,21.0378,1,150.0,20.0
58,O:AAPL231006C00152500,0.021917808219178082,0.09494451294697903,18.8017,1,152.5,17.88
59,O:AAPL231006C00155000,0.021917808219178082,0.051941238195173135,16.0829,1,155.0,14.42
60,O:AAPL231006C00157500,0.021917808219178082,0.017857142857142856,12.99,1,157.5,11.65
61,O:AAPL231006C00160000,0.021917808219178082,0.20036036036036037,10.8846,1,160.0,10.37
62,O:AAPL231006C00162500,0.021917808219178082,0.09915356711003627,7.8466,1,162.5,6.8
63,O:AAPL231006C00165000,0.021917808219178082,0.10586011342155009,6.1095,1,165.0,6.15
64,O:AAPL231006C00167500,0.021917808219178082,0.25019281196976706,4.1299,1,167.5,4.2
65,O:AAPL231006C00170000,0.021917808219178082,0.2713260135135135,2.8844,1,170.0,2.61
66,O:AAPL231006C00172500,0.021917808219178082,0.08478360563093214,1.7967,1,172.5,1.49
67,O:AAPL231006C00175000,0.021917808219178082,0.05571871824193116,0.9012,1,175.0,0.76
68,O:AAPL231006C00177500,0.021917808219178082,0.03464749053850929,0.3847,1,177.5,0.37
69,O:AAPL231006C00180000,0.021917808219178082,0.04216789243173689,0.1578,1,180.0,0.15
70,O:AAPL231006C00182500,0.021917808219178082,0.07480598144993375,0.0747,1,182.5,0.09
71,O:AAPL231006C00185000,0.021917808219178082,0.0538560175856384,0.0376,1,185.0,0.06
72,O:AAPL231006C00187500,0.021917808219178082,0.026023184291459663,0.0272,1,187.5,0.03
73,O:AAPL231006C00190000,0.021917808219178082,0.04708371908477715,0.0193,1,190.0,0.03
74,O:AAPL231006C00192500,0.021917808219178082,0.011447260834014717,0.0164,1,192.5,0.01
75,O:AAPL231006C00195000,0.021917808219178082,0.054661487236403995,0.0132,1,195.0,0.01
76,O:AAPL231006C00197500,0.021917808219178082,0.005128205128205128,0.01,1,197.5,0.01
77,O:AAPL231006C00200000,0.021917808219178082,0.05761888233252343,0.01,1,200.0,0.01
78,O:AAPL231006C00205000,0.021917808219178082,0.12021857923497267,0.0109,1,205.0,0.01
79,O:AAPL231006P00120000,0.021917808219178082,0.0038910505836575876,0.01,1,120.0,0.01
80,O:AAPL231006P00125000,0.021917808219178082,0.10126582278481013,0.01,1,125.0,0.01
81,O:AAPL231006P00130000,0.021917808219178082,0.060084090600840905,0.0102,1,130.0,0.01
82,O:AAPL231006P00135000,0.021917808219178082,0.05354993983152828,0.0211,1,135.0,0.03
83,O:AAPL231006P00140000,0.021917808219178082,0.05573376102646351,0.0339,1,140.0,0.04
84,O:AAPL231006P00145000,0.021917808219178082,0.17215233499913837,0.0577,1,145.0,0.05
85,O:AAPL231006P00146000,0.021917808219178082,0.01624815361890694,0.0636,1,146.0,0.07
86,O:AAPL231006P00147000,0.021917808219178082,0.036996336996337,0.0631,1,147.0,0.09
87,O:AAPL231006P00148000,0.021917808219178082,0.20819112627986347,0.0534,1,148.0,0.08
88,O:AAPL231006P00149000,0.021917808219178082,0.013096351730589336,0.0648,1,149.0,0.1
89,O:AAPL231006P00150000,0.021917808219178082,0.0842013888888889,0.0975,1,150.0,0.1
90,O:AAPL231006P00152500,0.021917808219178082,0.06230529595015576,0.1465,1,152.5,0.15
91,O:AAPL231006P00155000,0.021917808219178082,0.16094093755288544,0.2223,1,155.0,0.22
92,O:AAPL231006P00157500,0.021917808219178082,0.061556023884791006,0.2362,1,157.5,0.32
93,O:AAPL231006P00160000,0.021917808219178082,0.15832914819748017,0.4409,1,160.0,0.55
94,O:AAPL231006P00162500,0.021917808219178082,0.10719530102790015,0.6604,1,162.5,0.74
95,O:AAPL231006P00165000,0.021917808219178082,0.10572359710764843,1.1425,1,165.0,1.19
96,O:AAPL231006P00167500,0.021917808219178082,0.11491921622550705,1.599,1,167.5,1.89
97,O:AAPL231006P00170000,0.021917808219178082,0.046017183175408184,2.363,1,170.0,2.91
98,O:AAPL231006P00172500,0.021917808219178082,0.01593415215189512,3.495,1,172.5,4.05
99,O:AAPL231006P00175000,0.021917808219178082,0.021282449348556606,5.2549,1,175.0,5.4
100,O:AAPL231006P00177500,0.021917808219178082,0.005862103372580323,7.4928,1,177.5,7.9
101,O:AAPL231006P00180000,0.021917808219178082,0.051110550227158,10.0011,1,180.0,11.6
102,O:AAPL231006P00182500,0.021917808219178082,0.008823529411764706,11.9633,1,182.5,14.25
103,O:AAPL231006P00185000,0.021917808219178082,0.06151473612063057,14.368,1,185.0,17.69
104,O:AAPL231006P00187500,0.021917808219178082,0.0018957345971563982,17.3,1,187.5,17.3
105,O:AAPL231006P00190000,0.021917808219178082,0.003626473254759746,19.3575,1,190.0,20.35
106,O:AAPL231006P00192500,0.021917808219178082,0.3181818181818182,21.45,1,192.5,21.2
107,O:AAPL231006P00195000,0.021917808219178082,0.03225806451612903,23.7,1,195.0,23.7
108,O:AAPL231006P00197500,0.021917808219178082,0.2,26.2,1,197.5,26.2
109,O:AAPL231006P00200000,0.021917808219178082,0.009345794392523364,29.5,1,200.0,29.5
