,ticker,maturity,Weight,price,days since last trade,strike,S
0,O:AAPL240412C00100000,0.0027397260273972603,0.9347826086956522,74.586,1,100.0,72.65
1,O:AAPL240412C00140000,0.0027397260273972603,0.05555555555555555,33.99,2,140.0,33.99
2,O:AAPL240412C00145000,0.0027397260273972603,0.49230769230769234,24.1628,1,145.0,23.35
3,O:AAPL240412C00150000,0.0027397260273972603,0.2198443579766537,20.9893,1,150.0,18.35
4,O:AAPL240412C00152500,0.0027397260273972603,0.12857142857142856,16.6978,3,152.5,15.75
5,O:AAPL240412C00155000,0.0027397260273972603,0.08131868131868132,15.1386,1,155.0,13.4
6,O:AAPL240412C00157500,0.0027397260273972603,0.12535612535612536,14.218,1,157.5,10.9
7,O:AAPL240412C00160000,0.0027397260273972603,0.17652655249956756,10.6891,1,160.0,8.55
8,O:AAPL240412C00162500,0.0027397260273972603,0.09004024144869216,7.8005,1,162.5,5.85
9,O:AAPL240412C00165000,0.0027397260273972603,0.1550337916569564,5.9114,1,165.0,3.5
10,O:AAPL240412C00167500,0.0027397260273972603,0.21154012452438603,2.5942,1,167.5,1.51
11,O:AAPL240412C00170000,0.0027397260273972603,0.25407358280222775,1.377,1,170.0,0.48
12,O:AAPL240412C00172500,0.0027397260273972603,0.3704261474616286,0.8576,1,172.5,0.09
13,O:AAPL240412C00175000,0.0027397260273972603,0.35678931786852536,0.5393,1,175.0,0.03
14,O:AAPL240412C00177500,0.0027397260273972603,0.18473554695272615,0.1849,1,177.5,0.02
15,O:AAPL240412C00180000,0.0027397260273972603,0.13400183941904203,0.0475,1,180.0,0.01
16,O:AAPL240412C00182500,0.0027397260273972603,0.11058697326438552,0.019,1,182.5,0.01
17,O:AAPL240412C00185000,0.0027397260273972603,0.08087245310115788,0.01,1,185.0,0.01
18,O:AAPL240412C00187500,0.0027397260273972603,0.005478087649402391,0.01,3,187.5,0.01
19,O:AAPL240412C00190000,0.0027397260273972603,0.007847533632286996,0.01,1,190.0,0.01
20,O:AAPL240412C00192500,0.0027397260273972603,0.0017391304347826088,0.01,2,192.5,0.01
21,O:AAPL240412C00195000,0.0027397260273972603,0.09610389610389611,0.01,1,195.0,0.01
22,O:AAPL240412C00200000,0.0027397260273972603,0.03347280334728033,0.01,1,200.0,0.01
23,O:AAPL240412C00205000,0.0027397260273972603,0.2857142857142857,0.01,3,205.0,0.01
24,O:AAPL240412C00220000,0.0027397260273972603,0.07692307692307693,0.01,1,220.0,0.01
25,O:AAPL240412C00265000,0.0027397260273972603,0.14285714285714285,0.01,2,265.0,0.01
26,O:AAPL240412P00100000,0.0027397260273972603,0.045454545454545456,0.01,1,100.0,0.01
27,O:AAPL240412P00105000,0.0027397260273972603,0.14285714285714285,0.01,3,105.0,0.01
28,O:AAPL240412P00140000,0.0027397260273972603,0.11730205278592376,0.01,1,140.0,0.01
29,O:AAPL240412P00145000,0.0027397260273972603,0.0106951871657754,0.01,1,145.0,0.01
30,O:AAPL240412P00150000,0.0027397260273972603,0.33876923076923077,0.01,1,150.0,0.01
31,O:AAPL240412P00152500,0.0027397260273972603,0.6266864343958488,0.01,1,152.5,0.01
32,O:AAPL240412P00155000,0.0027397260273972603,0.6958871605589243,0.0101,1,155.0,0.02
33,O:AAPL240412P00157500,0.0027397260273972603,0.07689537187106069,0.0159,1,157.5,0.03
34,O:AAPL240412P00160000,0.0027397260273972603,0.14148912240110542,0.0204,1,160.0,0.04
35,O:AAPL240412P00162500,0.0027397260273972603,0.1523499688516647,0.0294,1,162.5,0.07
36,O:AAPL240412P00165000,0.0027397260273972603,0.13299244208212788,0.0732,1,165.0,0.22
37,O:AAPL240412P00167500,0.0027397260273972603,0.23814806558804774,0.2558,1,167.5,0.67
38,O:AAPL240412P00170000,0.0027397260273972603,0.44438842391852373,0.4187,1,170.0,2.12
39,O:AAPL240412P00172500,0.0027397260273972603,0.3497973615762355,0.5652,1,172.5,4.2
40,O:AAPL240412P00175000,0.0027397260273972603,0.0997898361734991,1.3949,1,175.0,6.65
41,O:AAPL240412P00177500,0.0027397260273972603,0.01852908891328211,5.0314,1,177.5,9.03
42,O:AAPL240412P00180000,0.0027397260273972603,0.005577102158185037,5.9956,1,180.0,11.5
43,O:AAPL240412P00182500,0.0027397260273972603,0.11030008110300081,7.6844,1,182.5,10.57
44,O:AAPL240412P00185000,0.0027397260273972603,0.08097518502394427,10.2267,1,185.0,10.45
45,O:AAPL240412P00187500,0.0027397260273972603,0.6060606060606061,13.675,1,187.5,13.6
46,O:AAPL240412P00190000,0.0027397260273972603,0.20872540633019676,15.0705,1,190.0,15.43
47,O:AAPL240412P00210000,0.0027397260273972603,0.7692307692307693,36.0625,1,210.0,36.45
