,ticker,maturity,Weight,price,days since last trade,strike,S
0,O:AAPL230630C00100000,0.010958904109589041,0.002369668246445498,86.02,3,100.0,86.02
1,O:AAPL230630C00110000,0.010958904109589041,0.014492753623188406,77.78,3,110.0,77.78
2,O:AAPL230630C00120000,0.010958904109589041,0.09375,66.5467,3,120.0,67.8
3,O:AAPL230630C00125000,0.010958904109589041,0.1509433962264151,60.65,3,125.0,60.65
4,O:AAPL230630C00130000,0.010958904109589041,0.1111111111111111,57.4033,3,130.0,57.95
5,O:AAPL230630C00135000,0.010958904109589041,0.04225352112676056,51.2,3,135.0,51.2
6,O:AAPL230630C00140000,0.010958904109589041,0.022727272727272728,46.16,3,140.0,46.09
7,O:AAPL230630C00145000,0.010958904109589041,0.08781869688385269,41.6113,3,145.0,41.96
8,O:AAPL230630C00150000,0.010958904109589041,0.08900523560209424,36.1,3,150.0,37.46
9,O:AAPL230630C00155000,0.010958904109589041,0.031007751937984496,31.6712,3,155.0,32.15
10,O:AAPL230630C00157500,0.010958904109589041,0.16161616161616163,28.8787,3,157.5,30.55
11,O:AAPL230630C00160000,0.010958904109589041,0.07598784194528875,26.7,3,160.0,27.4
12,O:AAPL230630C00162500,0.010958904109589041,0.04825737265415549,23.9411,3,162.5,24.0
13,O:AAPL230630C00165000,0.010958904109589041,0.25965858041329737,22.452,3,165.0,22.53
14,O:AAPL230630C00167500,0.010958904109589041,0.018226002430133656,19.3313,3,167.5,20.35
15,O:AAPL230630C00170000,0.010958904109589041,0.13738390092879257,17.0475,3,170.0,16.85
16,O:AAPL230630C00172500,0.010958904109589041,0.08653846153846154,15.138,3,172.5,14.69
17,O:AAPL230630C00175000,0.010958904109589041,0.03399954054674937,12.2955,3,175.0,11.73
18,O:AAPL230630C00177500,0.010958904109589041,0.023523763802208355,9.6249,3,177.5,10.1
19,O:AAPL230630C00180000,0.010958904109589041,0.17630454684162344,7.3665,3,180.0,7.25
20,O:AAPL230630C00182500,0.010958904109589041,0.06170640620511347,4.7294,3,182.5,4.83
21,O:AAPL230630C00185000,0.010958904109589041,0.18482205908919216,2.6521,3,185.0,2.9
22,O:AAPL230630C00187500,0.010958904109589041,0.22924001127729865,1.3459,3,187.5,1.54
23,O:AAPL230630C00190000,0.010958904109589041,0.14374385493519068,0.5462,3,190.0,0.5
24,O:AAPL230630C00192500,0.010958904109589041,0.05343432587228274,0.155,3,192.5,0.18
25,O:AAPL230630C00195000,0.010958904109589041,0.08452959536632201,0.0511,3,195.0,0.07
26,O:AAPL230630C00197500,0.010958904109589041,0.08856348778363131,0.0234,3,197.5,0.03
27,O:AAPL230630C00200000,0.010958904109589041,0.19942302970783207,0.0139,3,200.0,0.03
28,O:AAPL230630C00202500,0.010958904109589041,0.35931174089068824,0.0103,3,202.5,0.02
29,O:AAPL230630C00205000,0.010958904109589041,0.010670731707317074,0.0155,3,205.0,0.02
30,O:AAPL230630C00207500,0.010958904109589041,0.02722323049001815,0.01,3,207.5,0.01
31,O:AAPL230630C00210000,0.010958904109589041,0.010004001600640256,0.01,3,210.0,0.01
32,O:AAPL230630C00255000,0.010958904109589041,0.6363636363636364,0.01,3,255.0,0.01
33,O:AAPL230630P00135000,0.010958904109589041,0.0017921146953405018,0.01,3,135.0,0.01
34,O:AAPL230630P00150000,0.010958904109589041,0.3971518987341772,0.01,3,150.0,0.01
35,O:AAPL230630P00152500,0.010958904109589041,0.011542497376705142,0.01,3,152.5,0.01
36,O:AAPL230630P00155000,0.010958904109589041,0.0008259343382201115,0.01,3,155.0,0.01
37,O:AAPL230630P00157500,0.010958904109589041,0.006129356874942823,0.01,3,157.5,0.01
38,O:AAPL230630P00160000,0.010958904109589041,0.16353187042842215,0.0106,3,160.0,0.02
39,O:AAPL230630P00162500,0.010958904109589041,0.3941952506596306,0.01,3,162.5,0.01
40,O:AAPL230630P00165000,0.010958904109589041,0.060420548309821666,0.0115,3,165.0,0.01
41,O:AAPL230630P00167500,0.010958904109589041,0.05049875311720698,0.0196,3,167.5,0.03
42,O:AAPL230630P00170000,0.010958904109589041,0.12744834987925946,0.0261,3,170.0,0.04
43,O:AAPL230630P00172500,0.010958904109589041,0.3570310461779285,0.0289,3,172.5,0.05
44,O:AAPL230630P00175000,0.010958904109589041,0.1293491608677855,0.0414,3,175.0,0.07
45,O:AAPL230630P00177500,0.010958904109589041,0.21234191230746519,0.0678,3,177.5,0.09
46,O:AAPL230630P00180000,0.010958904109589041,0.15906367340417032,0.1442,3,180.0,0.18
47,O:AAPL230630P00182500,0.010958904109589041,0.19176018618886692,0.3551,3,182.5,0.35
48,O:AAPL230630P00185000,0.010958904109589041,0.20686405871664684,0.8586,3,185.0,0.9
49,O:AAPL230630P00187500,0.010958904109589041,0.11309321449901226,1.7885,3,187.5,1.97
50,O:AAPL230630P00190000,0.010958904109589041,0.027491136369044315,3.3557,3,190.0,3.81
51,O:AAPL230630P00192500,0.010958904109589041,0.00754362326796081,5.2876,3,192.5,5.85
52,O:AAPL230630P00195000,0.010958904109589041,0.019105365518819358,8.4928,3,195.0,7.3
53,O:AAPL230630P00197500,0.010958904109589041,0.018561484918793503,10.1275,3,197.5,9.95
54,O:AAPL230630P00200000,0.010958904109589041,0.021606648199445983,12.9474,3,200.0,13.04
55,O:AAPL230707C00140000,0.030136986301369864,0.011627906976744186,46.41,3,140.0,46.41
56,O:AAPL230707C00148000,0.030136986301369864,0.4421052631578947,38.8476,3,148.0,39.15
57,O:AAPL230707C00150000,0.030136986301369864,0.02207505518763797,36.528,3,150.0,37.67
58,O:AAPL230707C00155000,0.030136986301369864,0.010638297872340425,32.575,3,155.0,33.15
59,O:AAPL230707C00160000,0.030136986301369864,0.034482758620689655,26.9671,3,160.0,28.1
60,O:AAPL230707C00162500,0.030136986301369864,0.058823529411764705,24.1591,3,162.5,24.19
61,O:AAPL230707C00165000,0.030136986301369864,0.037444933920704845,21.4229,3,165.0,21.93
62,O:AAPL230707C00167500,0.030136986301369864,0.004702194357366771,20.3233,3,167.5,20.75
63,O:AAPL230707C00170000,0.030136986301369864,0.027888446215139442,17.2293,3,170.0,18.07
64,O:AAPL230707C00172500,0.030136986301369864,0.03549060542797495,14.7312,3,172.5,15.55
65,O:AAPL230707C00175000,0.030136986301369864,0.08938010571840461,11.7563,3,175.0,12.13
66,O:AAPL230707C00177500,0.030136986301369864,0.03709428129829984,9.4535,3,177.5,9.8
67,O:AAPL230707C00180000,0.030136986301369864,0.03760379596678529,7.3254,3,180.0,7.55
68,O:AAPL230707C00182500,0.030136986301369864,0.06076854334226988,5.2781,3,182.5,5.7
69,O:AAPL230707C00185000,0.030136986301369864,0.12269548633184997,3.4319,3,185.0,3.68
70,O:AAPL230707C00187500,0.030136986301369864,0.1952537792416181,1.9846,3,187.5,2.14
71,O:AAPL230707C00190000,0.030136986301369864,0.03426776026808959,1.1266,3,190.0,1.15
72,O:AAPL230707C00192500,0.030136986301369864,0.0050048409920309825,0.5105,3,192.5,0.55
73,O:AAPL230707C00195000,0.030136986301369864,0.01008138548948131,0.2116,3,195.0,0.24
74,O:AAPL230707C00197500,0.030136986301369864,0.015810139337711526,0.0883,3,197.5,0.11
75,O:AAPL230707C00200000,0.030136986301369864,0.025589611381648048,0.0516,3,200.0,0.08
76,O:AAPL230707C00202500,0.030136986301369864,0.004819767836535198,0.033,3,202.5,0.05
77,O:AAPL230707C00205000,0.030136986301369864,0.028874827260164375,0.0266,3,205.0,0.04
78,O:AAPL230707C00207500,0.030136986301369864,0.06062024575775307,0.02,3,207.5,0.02
79,O:AAPL230707C00210000,0.030136986301369864,0.11112981983498905,0.0181,3,210.0,0.01
80,O:AAPL230707C00212500,0.030136986301369864,0.0043397396156230625,0.02,3,212.5,0.03
81,O:AAPL230707C00215000,0.030136986301369864,0.02654290832112034,0.0101,3,215.0,0.01
82,O:AAPL230707P00149000,0.030136986301369864,0.0011210762331838565,0.01,3,149.0,0.01
83,O:AAPL230707P00150000,0.030136986301369864,0.15737473535638674,0.02,3,150.0,0.01
84,O:AAPL230707P00155000,0.030136986301369864,0.03708609271523179,0.0218,3,155.0,0.02
85,O:AAPL230707P00157500,0.030136986301369864,0.0024096385542168677,0.02,3,157.5,0.02
