,ticker,maturity,Weight,price,days since last trade,strike,S
0,O:AAPL231201C00050000,0.005479452054794521,0.25,140.3667,1,50.0,141.7
1,O:AAPL231201C00060000,0.005479452054794521,0.2,129.45,1,60.0,129.45
2,O:AAPL231201C00140000,0.005479452054794521,0.0016556291390728477,52.1,2,140.0,52.1
3,O:AAPL231201C00149000,0.005479452054794521,0.5,40.5,1,149.0,40.5
4,O:AAPL231201C00150000,0.005479452054794521,0.08571428571428572,40.3917,1,150.0,41.91
5,O:AAPL231201C00155000,0.005479452054794521,0.4533333333333333,34.4135,2,155.0,34.82
6,O:AAPL231201C00160000,0.005479452054794521,0.20224719101123595,30.2178,1,160.0,31.0
7,O:AAPL231201C00165000,0.005479452054794521,0.11439114391143912,25.8506,1,165.0,26.94
8,O:AAPL231201C00170000,0.005479452054794521,0.12328042328042328,20.5371,1,170.0,21.7
9,O:AAPL231201C00172500,0.005479452054794521,0.20522388059701493,16.9756,1,172.5,18.9
10,O:AAPL231201C00175000,0.005479452054794521,0.12044534412955465,15.0487,1,175.0,16.85
11,O:AAPL231201C00177500,0.005479452054794521,0.11397557666214382,12.1,1,177.5,14.34
12,O:AAPL231201C00180000,0.005479452054794521,0.12045651904230244,9.7516,1,180.0,11.15
13,O:AAPL231201C00182500,0.005479452054794521,0.06787330316742081,7.7247,1,182.5,9.5
14,O:AAPL231201C00185000,0.005479452054794521,0.24576621230896323,5.6143,1,185.0,6.09
15,O:AAPL231201C00187500,0.005479452054794521,0.12470018605276725,2.6541,1,187.5,3.78
16,O:AAPL231201C00190000,0.005479452054794521,0.13586711537867793,1.2158,1,190.0,1.7
17,O:AAPL231201C00192500,0.005479452054794521,0.20179703421128353,0.4106,1,192.5,0.48
18,O:AAPL231201C00195000,0.005479452054794521,0.13314925491496588,0.0939,1,195.0,0.09
19,O:AAPL231201C00197500,0.005479452054794521,0.09117765543171746,0.0191,1,197.5,0.02
20,O:AAPL231201C00200000,0.005479452054794521,0.05096601134087128,0.0138,1,200.0,0.01
21,O:AAPL231201C00202500,0.005479452054794521,0.0019863791146424517,0.01,1,202.5,0.01
22,O:AAPL231201P00150000,0.005479452054794521,0.0003969829297340214,0.01,1,150.0,0.01
23,O:AAPL231201P00155000,0.005479452054794521,0.0002192982456140351,0.01,1,155.0,0.01
24,O:AAPL231201P00160000,0.005479452054794521,0.008791208791208791,0.01,1,160.0,0.01
25,O:AAPL231201P00165000,0.005479452054794521,0.5449547792161731,0.01,1,165.0,0.01
26,O:AAPL231201P00167500,0.005479452054794521,0.6401620123641014,0.01,1,167.5,0.01
27,O:AAPL231201P00170000,0.005479452054794521,0.4676821737340469,0.01,1,170.0,0.01
28,O:AAPL231201P00172500,0.005479452054794521,0.05523547094188377,0.01,1,172.5,0.01
29,O:AAPL231201P00175000,0.005479452054794521,0.012889712398292114,0.0152,1,175.0,0.02
30,O:AAPL231201P00177500,0.005479452054794521,0.023080438756855576,0.0193,1,177.5,0.02
31,O:AAPL231201P00180000,0.005479452054794521,0.0302545106942287,0.0287,1,180.0,0.03
32,O:AAPL231201P00182500,0.005479452054794521,0.0586494352093918,0.0393,1,182.5,0.05
33,O:AAPL231201P00185000,0.005479452054794521,0.07237775016446166,0.0779,1,185.0,0.07
34,O:AAPL231201P00187500,0.005479452054794521,0.13460970838815542,0.2527,1,187.5,0.19
35,O:AAPL231201P00190000,0.005479452054794521,0.202067476219081,0.8348,1,190.0,0.65
36,O:AAPL231201P00192500,0.005479452054794521,0.2631181410227929,1.7656,1,192.5,1.97
37,O:AAPL231201P00195000,0.005479452054794521,0.11509524571794462,3.9031,1,195.0,4.04
38,O:AAPL231201P00197500,0.005479452054794521,0.1584252971137521,8.2618,1,197.5,5.82
39,O:AAPL231201P00200000,0.005479452054794521,0.013539840249366842,10.6562,1,200.0,8.25
40,O:AAPL231201P00205000,0.005479452054794521,0.08253094910591471,13.9303,1,205.0,13.85
41,O:AAPL231201P00210000,0.005479452054794521,0.2801120448179272,19.965,1,210.0,19.75
42,O:AAPL231208C00140000,0.024657534246575342,0.14285714285714285,49.52,2,140.0,49.52
43,O:AAPL231208C00160000,0.024657534246575342,0.38235294117647056,29.4846,1,160.0,29.55
44,O:AAPL231208C00165000,0.024657534246575342,0.03278688524590164,25.2875,1,165.0,27.15
45,O:AAPL231208C00170000,0.024657534246575342,0.029725182277061134,19.9958,1,170.0,22.0
46,O:AAPL231208C00175000,0.024657534246575342,0.10286844708209693,15.2696,1,175.0,17.35
47,O:AAPL231208C00177500,0.024657534246575342,0.2691588785046729,12.1769,1,177.5,14.5
48,O:AAPL231208C00180000,0.024657534246575342,0.0525980525980526,10.3811,1,180.0,12.02
49,O:AAPL231208C00182500,0.024657534246575342,0.05387205387205387,8.015,1,182.5,9.0
50,O:AAPL231208C00185000,0.024657534246575342,0.1930480587891006,6.2309,1,185.0,7.17
51,O:AAPL231208C00187500,0.024657534246575342,0.022901936673839534,3.684,1,187.5,5.0
52,O:AAPL231208C00190000,0.024657534246575342,0.04418573235579462,2.1851,1,190.0,2.61
53,O:AAPL231208C00192500,0.024657534246575342,0.05169124361290824,1.0919,1,192.5,1.3
54,O:AAPL231208C00195000,0.024657534246575342,0.02164911006175082,0.5421,1,195.0,0.52
55,O:AAPL231208C00197500,0.024657534246575342,0.011484986752226325,0.1869,1,197.5,0.19
56,O:AAPL231208C00200000,0.024657534246575342,0.03389443217305202,0.0857,1,200.0,0.09
57,O:AAPL231208C00202500,0.024657534246575342,0.0028545673076923075,0.0376,1,202.5,0.06
58,O:AAPL231208C00205000,0.024657534246575342,0.2730950775455158,0.0203,1,205.0,0.03
59,O:AAPL231208C00210000,0.024657534246575342,0.07942238267148015,0.0125,1,210.0,0.01
60,O:AAPL231208P00100000,0.024657534246575342,0.0215414073719483,0.0153,2,100.0,0.01
61,O:AAPL231208P00140000,0.024657534246575342,0.008849557522123894,0.01,1,140.0,0.01
62,O:AAPL231208P00145000,0.024657534246575342,0.029895366218236172,0.01,1,145.0,0.01
63,O:AAPL231208P00150000,0.024657534246575342,0.016,0.0128,1,150.0,0.01
64,O:AAPL231208P00155000,0.024657534246575342,0.0885956644674835,0.02,1,155.0,0.02
65,O:AAPL231208P00157500,0.024657534246575342,0.6037735849056604,0.0216,1,157.5,0.02
66,O:AAPL231208P00160000,0.024657534246575342,0.22874251497005987,0.0222,1,160.0,0.02
67,O:AAPL231208P00165000,0.024657534246575342,0.01045751633986928,0.0369,1,165.0,0.04
68,O:AAPL231208P00167500,0.024657534246575342,0.018005540166204988,0.0478,1,167.5,0.04
69,O:AAPL231208P00170000,0.024657534246575342,0.012878219554888722,0.0601,1,170.0,0.07
70,O:AAPL231208P00172500,0.024657534246575342,0.017185473411154346,0.0696,1,172.5,0.06
71,O:AAPL231208P00175000,0.024657534246575342,0.10657550774180576,0.0775,1,175.0,0.07
