,ticker,maturity,Weight,price,days since last trade,strike,S
0,O:AAPL230707C00120000,0.010958904109589041,0.06666666666666667,72.15,3,120.0,72.15
1,O:AAPL230707C00135000,0.010958904109589041,0.015625,58.07,3,135.0,58.07
2,O:AAPL230707C00140000,0.010958904109589041,0.023255813953488372,52.97,3,140.0,53.75
3,O:AAPL230707C00145000,0.010958904109589041,0.42028985507246375,47.5498,3,145.0,48.13
4,O:AAPL230707C00150000,0.010958904109589041,0.5761589403973509,43.0236,3,150.0,44.64
5,O:AAPL230707C00155000,0.010958904109589041,0.005319148936170213,37.3,3,155.0,37.3
6,O:AAPL230707C00160000,0.010958904109589041,0.15270935960591134,32.1748,3,160.0,33.42
7,O:AAPL230707C00162500,0.010958904109589041,0.058823529411764705,30.7355,3,162.5,31.35
8,O:AAPL230707C00165000,0.010958904109589041,0.037444933920704845,27.6382,3,165.0,28.15
9,O:AAPL230707C00167500,0.010958904109589041,0.014106583072100314,25.1678,3,167.5,25.57
10,O:AAPL230707C00170000,0.010958904109589041,0.04282868525896414,22.7898,3,170.0,23.19
11,O:AAPL230707C00172500,0.010958904109589041,0.10438413361169102,19.7336,3,172.5,19.6
12,O:AAPL230707C00175000,0.010958904109589041,0.03171552138395002,17.7002,3,175.0,18.86
13,O:AAPL230707C00177500,0.010958904109589041,0.01777434312210201,15.5813,3,177.5,16.45
14,O:AAPL230707C00180000,0.010958904109589041,0.035112692763938316,12.9088,3,180.0,13.66
15,O:AAPL230707C00182500,0.010958904109589041,0.03753351206434316,10.2398,3,182.5,11.53
16,O:AAPL230707C00185000,0.010958904109589041,0.03649826109719158,7.8541,3,185.0,9.0
17,O:AAPL230707C00187500,0.010958904109589041,0.020310784562114687,5.5505,3,187.5,6.55
18,O:AAPL230707C00190000,0.010958904109589041,0.03919430710143702,3.1291,3,190.0,4.3
19,O:AAPL230707C00192500,0.010958904109589041,0.06686314355935269,1.5045,3,192.5,2.4
20,O:AAPL230707C00195000,0.010958904109589041,0.22025156728824083,0.6223,3,195.0,1.05
21,O:AAPL230707C00197500,0.010958904109589041,0.2137554003497921,0.2243,3,197.5,0.36
22,O:AAPL230707C00200000,0.010958904109589041,0.23244957934158736,0.0977,3,200.0,0.15
23,O:AAPL230707C00202500,0.010958904109589041,0.19143303238069379,0.0475,3,202.5,0.08
24,O:AAPL230707C00205000,0.010958904109589041,0.1891046621572478,0.0286,3,205.0,0.04
25,O:AAPL230707C00207500,0.010958904109589041,0.28987712112346403,0.0217,3,207.5,0.03
26,O:AAPL230707C00210000,0.010958904109589041,0.21602963461862265,0.0152,3,210.0,0.02
27,O:AAPL230707C00212500,0.010958904109589041,0.6441413515189088,0.0123,3,212.5,0.02
28,O:AAPL230707C00215000,0.010958904109589041,0.3895131086142322,0.0132,3,215.0,0.02
29,O:AAPL230707C00217500,0.010958904109589041,0.13129770992366413,0.0148,3,217.5,0.01
30,O:AAPL230707C00220000,0.010958904109589041,0.003245932046201838,0.0106,3,220.0,0.02
31,O:AAPL230707C00222500,0.010958904109589041,0.022556390977443608,0.01,3,222.5,0.01
32,O:AAPL230707C00260000,0.010958904109589041,0.125,0.01,3,260.0,0.01
