,ticker,maturity,Weight,price,days since last trade,strike,S
41,O:AAPL230421P00141000,0.010958904109589041,0.0688673875924872,0.0183,3,141.0,0.02
42,O:AAPL230421P00142000,0.010958904109589041,0.24548736462093862,0.0143,3,142.0,0.02
43,O:AAPL230421P00143000,0.010958904109589041,0.011650485436893204,0.0144,3,143.0,0.02
44,O:AAPL230421P00144000,0.010958904109589041,0.019744483159117306,0.0168,3,144.0,0.02
45,O:AAPL230421P00145000,0.010958904109589041,0.05745575747956511,0.0193,3,145.0,0.03
46,O:AAPL230421P00146000,0.010958904109589041,0.07852412488174078,0.0202,3,146.0,0.03
47,O:AAPL230421P00147000,0.010958904109589041,0.04165059776320864,0.0205,3,147.0,0.02
48,O:AAPL230421P00148000,0.010958904109589041,0.07024793388429752,0.029,3,148.0,0.03
49,O:AAPL230421P00149000,0.010958904109589041,0.17049032838506523,0.031,3,149.0,0.03
50,O:AAPL230421P00150000,0.010958904109589041,0.08050929825698179,0.0326,3,150.0,0.04
51,O:AAPL230421P00152500,0.010958904109589041,0.062094691535150646,0.0466,3,152.5,0.06
52,O:AAPL230421P00155000,0.010958904109589041,0.08809798936907788,0.0728,3,155.0,0.08
53,O:AAPL230421P00157500,0.010958904109589041,0.07309756341455285,0.1314,3,157.5,0.15
54,O:AAPL230421P00160000,0.010958904109589041,0.13311899531410576,0.3035,3,160.0,0.31
55,O:AAPL230421P00162500,0.010958904109589041,0.15612904743791348,0.7542,3,162.5,0.71
56,O:AAPL230421P00165000,0.010958904109589041,0.058642248069920216,1.657,3,165.0,1.56
57,O:AAPL230421P00167500,0.010958904109589041,0.010995884265229378,3.2475,3,167.5,2.77
58,O:AAPL230421P00170000,0.010958904109589041,0.019402070034981428,5.4565,3,170.0,5.0
59,O:AAPL230421P00172500,0.010958904109589041,0.03488372093023256,7.9847,3,172.5,7.77
60,O:AAPL230421P00175000,0.010958904109589041,0.0265210608424337,9.9821,3,175.0,9.75
61,O:AAPL230421P00177500,0.010958904109589041,0.013888888888888888,12.45,3,177.5,12.6
62,O:AAPL230421P00180000,0.010958904109589041,0.13211382113821138,15.2655,3,180.0,15.49
63,O:AAPL230428C00130000,0.030136986301369864,0.04807692307692308,34.68,3,130.0,34.68
64,O:AAPL230428C00135000,0.030136986301369864,0.00684931506849315,29.62,3,135.0,29.62
65,O:AAPL230428C00140000,0.030136986301369864,0.011235955056179775,24.895,3,140.0,24.7
66,O:AAPL230428C00141000,0.030136986301369864,0.0379746835443038,24.1233,3,141.0,23.86
67,O:AAPL230428C00145000,0.030136986301369864,0.007633587786259542,19.8129,3,145.0,19.7
68,O:AAPL230428C00146000,0.030136986301369864,0.015228426395939087,19.2383,3,146.0,19.5
69,O:AAPL230428C00147000,0.030136986301369864,0.004434589800443459,18.23,3,147.0,18.65
70,O:AAPL230428C00148000,0.030136986301369864,0.02142857142857143,16.8244,3,148.0,16.71
71,O:AAPL230428C00149000,0.030136986301369864,0.002967359050445104,15.82,3,149.0,15.82
72,O:AAPL230428C00150000,0.030136986301369864,0.020283018867924527,14.9074,3,150.0,15.22
73,O:AAPL230428C00152500,0.030136986301369864,0.029886431560071727,12.9334,3,152.5,12.43
74,O:AAPL230428C00155000,0.030136986301369864,0.010468689973107952,10.1139,3,155.0,10.25
75,O:AAPL230428C00157500,0.030136986301369864,0.03121129551647263,8.003,3,157.5,8.35
76,O:AAPL230428C00160000,0.030136986301369864,0.012848422760063176,5.8115,3,160.0,6.09
77,O:AAPL230428C00162500,0.030136986301369864,0.014305168442085703,3.9533,3,162.5,4.31
78,O:AAPL230428C00165000,0.030136986301369864,0.026440003046930612,2.3798,3,165.0,2.76
79,O:AAPL230428C00167500,0.030136986301369864,0.016815574108869646,1.316,3,167.5,1.52
80,O:AAPL230428C00170000,0.030136986301369864,0.029232637118799764,0.5994,3,170.0,0.69
81,O:AAPL230428C00172500,0.030136986301369864,0.023105351085911,0.2459,3,172.5,0.39
82,O:AAPL230428C00175000,0.030136986301369864,0.1036750005152833,0.103,3,175.0,0.13
83,O:AAPL230428C00177500,0.030136986301369864,0.1885023104104376,0.0486,3,177.5,0.06
84,O:AAPL230428C00180000,0.030136986301369864,0.14628163674880143,0.0425,3,180.0,0.04
85,O:AAPL230428C00182500,0.030136986301369864,0.10363972856261566,0.022,3,182.5,0.03
86,O:AAPL230428C00185000,0.030136986301369864,0.018244406196213425,0.0183,3,185.0,0.03
87,O:AAPL230428C00187500,0.030136986301369864,0.032467532467532464,0.012,3,187.5,0.02
88,O:AAPL230428C00190000,0.030136986301369864,0.5,0.0181,3,190.0,0.02
89,O:AAPL230428C00195000,0.030136986301369864,0.40594059405940597,0.01,3,195.0,0.01
90,O:AAPL230428P00100000,0.030136986301369864,0.012195121951219513,0.01,3,100.0,0.01
91,O:AAPL230428P00115000,0.030136986301369864,0.0005541701302299807,0.01,3,115.0,0.01
92,O:AAPL230428P00120000,0.030136986301369864,0.003238452360661326,0.01,3,120.0,0.01
93,O:AAPL230428P00125000,0.030136986301369864,0.004441407584557568,0.0162,3,125.0,0.01
94,O:AAPL230428P00130000,0.030136986301369864,0.05771365149833518,0.019,3,130.0,0.03
95,O:AAPL230428P00135000,0.030136986301369864,0.10529217199558985,0.0224,3,135.0,0.02
96,O:AAPL230428P00136000,0.030136986301369864,0.09401709401709402,0.0297,3,136.0,0.03
97,O:AAPL230428P00137000,0.030136986301369864,0.21367521367521367,0.03,3,137.0,0.03
98,O:AAPL230428P00139000,0.030136986301369864,0.018867924528301886,0.0492,3,139.0,0.05
99,O:AAPL230428P00140000,0.030136986301369864,0.05874439461883408,0.0388,3,140.0,0.05
100,O:AAPL230428P00141000,0.030136986301369864,0.016679302501895376,0.0455,3,141.0,0.05
101,O:AAPL230428P00142000,0.030136986301369864,0.023026315789473683,0.0506,3,142.0,0.05
102,O:AAPL230428P00143000,0.030136986301369864,0.014358108108108109,0.0529,3,143.0,0.06
103,O:AAPL230428P00144000,0.030136986301369864,0.016036184210526317,0.0592,3,144.0,0.07
104,O:AAPL230428P00145000,0.030136986301369864,0.05389908256880734,0.0635,3,145.0,0.08
105,O:AAPL230428P00146000,0.030136986301369864,0.5659455687369156,0.0653,3,146.0,0.08
106,O:AAPL230428P00147000,0.030136986301369864,0.12563600782778864,0.0807,3,147.0,0.1
107,O:AAPL230428P00148000,0.030136986301369864,0.05439121756487026,0.0986,3,148.0,0.11
108,O:AAPL230428P00149000,0.030136986301369864,0.052937863713159374,0.1102,3,149.0,0.13
109,O:AAPL230428P00150000,0.030136986301369864,0.10099031450647514,0.127,3,150.0,0.15
110,O:AAPL230428P00152500,0.030136986301369864,0.09733152975897688,0.198,3,152.5,0.22
111,O:AAPL230428P00155000,0.030136986301369864,0.096350424063316,0.3099,3,155.0,0.34
112,O:AAPL230428P00157500,0.030136986301369864,0.04676432939837861,0.5516,3,157.5,0.57
113,O:AAPL230428P00160000,0.030136986301369864,0.03687019448213478,0.9059,3,160.0,0.89
114,O:AAPL230428P00162500,0.030136986301369864,0.02629589485285411,1.5235,3,162.5,1.48
115,O:AAPL230428P00165000,0.030136986301369864,0.015650578046141735,2.4987,3,165.0,2.37
116,O:AAPL230428P00167500,0.030136986301369864,0.05140014026252285,4.0295,3,167.5,3.7
117,O:AAPL230428P00170000,0.030136986301369864,0.0011406914061781318,5.6056,3,170.0,5.8
118,O:AAPL230428P00172500,0.030136986301369864,0.0002914602156805596,8.2,3,172.5,8.2
119,O:AAPL230428P00175000,0.030136986301369864,0.0002533569799847986,10.55,3,175.0,10.55
120,O:AAPL230428P00177500,0.030136986301369864,0.007042253521126761,13.25,3,177.5,13.05
121,O:AAPL230428P00180000,0.030136986301369864,0.00909090909090909,15.26,3,180.0,15.26
