,ticker,maturity,Weight,price,days since last trade,strike,S
0,O:AAPL230616C00060000,0.005479452054794521,0.0684931506849315,123.23,2,60.0,123.3
1,O:AAPL230616C00070000,0.005479452054794521,0.1111111111111111,114.0688,1,70.0,114.0
2,O:AAPL230616C00075000,0.005479452054794521,0.09302325581395349,108.6625,1,75.0,108.65
3,O:AAPL230616C00080000,0.005479452054794521,0.021739130434782608,104.1367,1,80.0,104.37
4,O:AAPL230616C00095000,0.005479452054794521,0.050505050505050504,88.73,1,95.0,89.25
5,O:AAPL230616C00100000,0.005479452054794521,0.06036745406824147,84.0909,1,100.0,84.0
6,O:AAPL230616C00105000,0.005479452054794521,0.007142857142857143,79.0,1,105.0,79.0
7,O:AAPL230616C00110000,0.005479452054794521,0.0013568521031207597,74.0,1,110.0,74.0
8,O:AAPL230616C00115000,0.005479452054794521,0.0024813895781637717,68.35,1,115.0,68.35
9,O:AAPL230616C00120000,0.005479452054794521,0.13709677419354838,63.7089,1,120.0,63.49
10,O:AAPL230616C00125000,0.005479452054794521,0.049079754601226995,58.6421,1,125.0,58.73
11,O:AAPL230616C00130000,0.005479452054794521,0.09169363538295577,54.0318,1,130.0,54.0
12,O:AAPL230616C00135000,0.005479452054794521,0.1341991341991342,47.5927,1,135.0,48.77
13,O:AAPL230616C00140000,0.005479452054794521,0.03813122638268636,44.0397,1,140.0,43.31
14,O:AAPL230616C00145000,0.005479452054794521,0.027245206861755803,38.5156,1,145.0,38.25
15,O:AAPL230616C00150000,0.005479452054794521,0.06288614298323036,34.0139,1,150.0,32.0
16,O:AAPL230616C00155000,0.005479452054794521,0.12812384813859196,29.0558,1,155.0,28.49
17,O:AAPL230616C00157500,0.005479452054794521,0.0945945945945946,26.2593,1,157.5,26.53
18,O:AAPL230616C00160000,0.005479452054794521,0.14097425620471712,24.0876,1,160.0,23.88
19,O:AAPL230616C00162500,0.005479452054794521,0.04043545878693624,21.2869,1,162.5,21.15
20,O:AAPL230616C00165000,0.005479452054794521,0.0549465513719616,18.9685,1,165.0,18.4
21,O:AAPL230616C00167500,0.005479452054794521,0.03086112493777999,16.4055,1,167.5,16.35
22,O:AAPL230616C00170000,0.005479452054794521,0.06053217873807222,13.9081,1,170.0,13.12
23,O:AAPL230616C00172500,0.005479452054794521,0.07209460996133728,11.1694,1,172.5,11.03
24,O:AAPL230616C00175000,0.005479452054794521,0.09727212857159363,9.0524,1,175.0,8.65
25,O:AAPL230616C00177500,0.005479452054794521,0.04595073441161342,6.3134,1,177.5,6.03
26,O:AAPL230616C00180000,0.005479452054794521,0.06495845183903522,3.9641,1,180.0,3.87
27,O:AAPL230616C00182500,0.005479452054794521,0.10808588365736856,1.976,1,182.5,1.99
28,O:AAPL230616C00185000,0.005479452054794521,0.13614501483209165,0.7655,1,185.0,0.75
29,O:AAPL230616C00187500,0.005479452054794521,0.09380968765324064,0.1926,1,187.5,0.22
30,O:AAPL230616C00190000,0.005479452054794521,0.15457662475140788,0.0599,1,190.0,0.08
31,O:AAPL230616C00192500,0.005479452054794521,0.03953154188820233,0.0239,1,192.5,0.04
32,O:AAPL230616C00195000,0.005479452054794521,0.06685794716327415,0.0135,1,195.0,0.02
33,O:AAPL230616C00197500,0.005479452054794521,0.018691209860525464,0.0103,1,197.5,0.02
34,O:AAPL230616C00200000,0.005479452054794521,0.008749516066589238,0.01,1,200.0,0.01
35,O:AAPL230616C00202500,0.005479452054794521,0.003061224489795918,0.01,1,202.5,0.01
36,O:AAPL230616C00215000,0.005479452054794521,0.00027586206896551725,0.01,2,215.0,0.01
37,O:AAPL230616C00300000,0.005479452054794521,0.125,0.01,1,300.0,0.01
38,O:AAPL230616P00125000,0.005479452054794521,0.004552352048558422,0.01,1,125.0,0.01
39,O:AAPL230616P00130000,0.005479452054794521,0.005925925925925926,0.01,1,130.0,0.01
40,O:AAPL230616P00140000,0.005479452054794521,0.0016252234682268812,0.01,1,140.0,0.01
41,O:AAPL230616P00145000,0.005479452054794521,0.0019623233908948193,0.01,1,145.0,0.01
42,O:AAPL230616P00150000,0.005479452054794521,0.0030867861806957143,0.01,1,150.0,0.01
43,O:AAPL230616P00155000,0.005479452054794521,0.05641642846396871,0.01,1,155.0,0.01
44,O:AAPL230616P00157500,0.005479452054794521,0.010872941907424665,0.014,1,157.5,0.01
45,O:AAPL230616P00160000,0.005479452054794521,0.048766180438778305,0.0114,1,160.0,0.02
46,O:AAPL230616P00162500,0.005479452054794521,0.019383465670247547,0.0193,1,162.5,0.01
47,O:AAPL230616P00165000,0.005479452054794521,0.01978980022998957,0.0141,1,165.0,0.02
48,O:AAPL230616P00167500,0.005479452054794521,0.04812333760220668,0.029,1,167.5,0.03
49,O:AAPL230616P00170000,0.005479452054794521,0.0552152975828697,0.0317,1,170.0,0.04
50,O:AAPL230616P00172500,0.005479452054794521,0.04422716161673583,0.0436,1,172.5,0.04
51,O:AAPL230616P00175000,0.005479452054794521,0.053906571235425714,0.0674,1,175.0,0.08
52,O:AAPL230616P00177500,0.005479452054794521,0.07472974499981166,0.1259,1,177.5,0.16
53,O:AAPL230616P00180000,0.005479452054794521,0.1606643692780974,0.3372,1,180.0,0.38
54,O:AAPL230616P00182500,0.005479452054794521,0.2410824458492321,0.8442,1,182.5,0.99
55,O:AAPL230616P00185000,0.005479452054794521,0.058164103528180904,1.9133,1,185.0,2.27
56,O:AAPL230616P00187500,0.005479452054794521,0.0656222287910139,3.7686,1,187.5,4.6
57,O:AAPL230616P00190000,0.005479452054794521,0.1373346897253306,6.2728,1,190.0,6.66
58,O:AAPL230616P00192500,0.005479452054794521,0.019693654266958426,9.0328,1,192.5,9.4
59,O:AAPL230616P00195000,0.005479452054794521,0.002097535395909806,11.1125,1,195.0,11.6
60,O:AAPL230616P00197500,0.005479452054794521,0.007330075521990226,14.177,1,197.5,13.65
61,O:AAPL230616P00200000,0.005479452054794521,0.004145077720207254,16.775,1,200.0,17.0
62,O:AAPL230616P00202500,0.005479452054794521,0.2222222222222222,18.8,1,202.5,18.8
63,O:AAPL230623C00130000,0.024657534246575342,0.1,54.0,1,130.0,54.0
64,O:AAPL230623C00145000,0.024657534246575342,0.008928571428571428,39.3,1,145.0,39.3
65,O:AAPL230623C00150000,0.024657534246575342,0.046153846153846156,34.0933,1,150.0,33.7
66,O:AAPL230623C00152500,0.024657534246575342,0.4485776805251641,30.608,1,152.5,30.2
67,O:AAPL230623C00155000,0.024657534246575342,0.027315914489311165,29.3309,1,155.0,29.49
68,O:AAPL230623C00160000,0.024657534246575342,0.02108433734939759,23.4171,1,160.0,23.68
69,O:AAPL230623C00162500,0.024657534246575342,0.05859375,21.47,1,162.5,21.35
70,O:AAPL230623C00165000,0.024657534246575342,0.038288288288288286,19.1082,1,165.0,19.26
71,O:AAPL230623C00167500,0.024657534246575342,0.035381750465549346,16.6742,1,167.5,17.1
72,O:AAPL230623C00170000,0.024657534246575342,0.028669724770642203,13.9267,1,170.0,13.57
73,O:AAPL230623C00172500,0.024657534246575342,0.022707423580786028,11.6981,1,172.5,11.5
