,ticker,maturity,Weight,price,days since last trade,strike,S
0,O:AAPL240112C00050000,0.0027397260273972603,0.09090909090909091,135.45,1,50.0,135.45
1,O:AAPL240112C00065000,0.0027397260273972603,0.2222222222222222,119.25,2,65.0,119.0
2,O:AAPL240112C00125000,0.0027397260273972603,0.16666666666666666,59.0,1,125.0,59.0
3,O:AAPL240112C00150000,0.0027397260273972603,0.12578616352201258,34.19,3,150.0,34.19
4,O:AAPL240112C00155000,0.0027397260273972603,0.008387698042870456,29.75,1,155.0,29.75
5,O:AAPL240112C00160000,0.0027397260273972603,0.022267206477732792,25.5127,1,160.0,25.44
6,O:AAPL240112C00165000,0.0027397260273972603,0.017241379310344827,20.5973,1,165.0,20.61
7,O:AAPL240112C00167500,0.0027397260273972603,0.008695652173913044,17.22,1,167.5,17.22
8,O:AAPL240112C00170000,0.0027397260273972603,0.08032861706983113,15.0482,1,170.0,16.84
9,O:AAPL240112C00172500,0.0027397260273972603,0.05752961082910321,12.1647,1,172.5,12.78
10,O:AAPL240112C00175000,0.0027397260273972603,0.045310853530031614,9.8528,1,175.0,11.8
11,O:AAPL240112C00177500,0.0027397260273972603,0.08480749219562955,7.167,1,177.5,9.25
12,O:AAPL240112C00180000,0.0027397260273972603,0.14830528904102985,4.9039,1,180.0,6.55
13,O:AAPL240112C00182500,0.0027397260273972603,0.10490796234402058,2.3471,1,182.5,4.2
14,O:AAPL240112C00185000,0.0027397260273972603,0.21769965101307853,0.9639,1,185.0,2.05
15,O:AAPL240112C00187500,0.0027397260273972603,0.1749493615892844,0.2663,1,187.5,0.62
16,O:AAPL240112C00190000,0.0027397260273972603,0.20947329535866904,0.0648,1,190.0,0.14
17,O:AAPL240112C00192500,0.0027397260273972603,0.1294871451167529,0.0168,1,192.5,0.03
18,O:AAPL240112C00195000,0.0027397260273972603,0.03617357815831098,0.0103,1,195.0,0.01
19,O:AAPL240112C00197500,0.0027397260273972603,0.0010236647196965136,0.01,1,197.5,0.01
20,O:AAPL240112C00200000,0.0027397260273972603,0.0015953734170904377,0.01,1,200.0,0.01
21,O:AAPL240112C00202500,0.0027397260273972603,0.0017060687301974165,0.01,1,202.5,0.01
22,O:AAPL240112C00205000,0.0027397260273972603,0.007589447054571739,0.01,1,205.0,0.01
23,O:AAPL240112C00210000,0.0027397260273972603,0.0008726003490401396,0.01,1,210.0,0.01
24,O:AAPL240112C00212500,0.0027397260273972603,0.08241758241758242,0.01,3,212.5,0.01
25,O:AAPL240112P00050000,0.0027397260273972603,0.16666666666666666,0.01,3,50.0,0.01
26,O:AAPL240112P00160000,0.0027397260273972603,0.0005757052389176742,0.01,1,160.0,0.01
27,O:AAPL240112P00165000,0.0027397260273972603,0.0001539408866995074,0.01,1,165.0,0.01
28,O:AAPL240112P00167500,0.0027397260273972603,0.0005065856129685917,0.01,1,167.5,0.01
29,O:AAPL240112P00170000,0.0027397260273972603,0.005593409946099867,0.01,1,170.0,0.01
30,O:AAPL240112P00172500,0.0027397260273972603,0.052805280528052806,0.0104,1,172.5,0.01
31,O:AAPL240112P00175000,0.0027397260273972603,0.026514857630537667,0.012,1,175.0,0.02
32,O:AAPL240112P00177500,0.0027397260273972603,0.13581041304437114,0.0243,1,177.5,0.01
33,O:AAPL240112P00180000,0.0027397260273972603,0.14173397362299453,0.0632,1,180.0,0.04
34,O:AAPL240112P00182500,0.0027397260273972603,0.1956533007864962,0.2872,1,182.5,0.11
35,O:AAPL240112P00185000,0.0027397260273972603,0.22225946867928992,0.9615,1,185.0,0.44
36,O:AAPL240112P00187500,0.0027397260273972603,0.1587958429415295,2.432,1,187.5,1.56
37,O:AAPL240112P00190000,0.0027397260273972603,0.0483778703930702,5.1849,1,190.0,3.15
38,O:AAPL240112P00192500,0.0027397260273972603,0.018166698650291052,7.1289,1,192.5,6.1
39,O:AAPL240112P00195000,0.0027397260273972603,0.03441614759914847,9.7919,1,195.0,9.0
40,O:AAPL240112P00197500,0.0027397260273972603,0.007694998251136761,12.2955,1,197.5,12.3
41,O:AAPL240112P00200000,0.0027397260273972603,0.003087713948080662,14.6121,1,200.0,13.19
42,O:AAPL240112P00202500,0.0027397260273972603,0.002495321272613849,18.55,1,202.5,18.55
43,O:AAPL240112P00205000,0.0027397260273972603,0.0005005005005005005,19.35,1,205.0,19.35
44,O:AAPL240112P00260000,0.0027397260273972603,0.9090909090909091,74.4,1,260.0,74.4
45,O:AAPL240119C00090000,0.021917808219178082,0.0015151515151515152,95.54,2,90.0,95.54
46,O:AAPL240119C00100000,0.021917808219178082,0.006294964028776978,85.0529,1,100.0,85.0
47,O:AAPL240119C00105000,0.021917808219178082,0.0392156862745098,80.25,1,105.0,80.25
48,O:AAPL240119C00110000,0.021917808219178082,0.008045977011494253,74.9857,1,110.0,74.46
49,O:AAPL240119C00115000,0.021917808219178082,0.04017857142857143,70.2767,1,115.0,70.11
50,O:AAPL240119C00120000,0.021917808219178082,0.016566265060240965,65.1909,1,120.0,64.05
51,O:AAPL240119C00130000,0.021917808219178082,0.021653543307086614,55.0786,1,130.0,55.29
52,O:AAPL240119C00135000,0.021917808219178082,0.013761467889908258,49.9558,1,135.0,50.0
53,O:AAPL240119C00140000,0.021917808219178082,0.02968036529680365,45.2881,1,140.0,46.7
54,O:AAPL240119C00145000,0.021917808219178082,0.0024922118380062306,40.2025,1,145.0,40.0
55,O:AAPL240119C00150000,0.021917808219178082,0.022629582806573956,34.3815,1,150.0,37.0
56,O:AAPL240119C00155000,0.021917808219178082,0.03667820069204152,29.9662,1,155.0,29.27
57,O:AAPL240119C00160000,0.021917808219178082,0.015123226288274831,24.968,1,160.0,26.84
58,O:AAPL240119C00165000,0.021917808219178082,0.05358401880141011,20.3785,1,165.0,21.86
